pe_ctx,w_normalized,h_values,d_eff,n_eff
15.475263157894732,0.16189645323823784,3.8131716996035854,5.1915762914540275,5.079134127579826
15.475263157894732,0.11434579892886855,3.7841072032175282,11.486868618824461,3.7855290188264954
15.475263157894732,0.12252208395132874,3.7584981378562516,10.986049228452753,4.204156634327177
15.475263157894732,0.12994687234078947,3.879335389194042,8.940983235034977,6.573844902741422
15.475263157894732,0.10320018440610643,3.849156087412095,14.657302864591204,6.543295135974734
15.475263157894732,0.16321123172884966,3.760257213369776,6.811165878561915,3.17525488186431
15.475263157894732,0.11352734668731236,4.068445505839863,12.797125353329605,5.162493242324551
15.475263157894732,0.10995586104232885,3.871606690446012,12.308658249458741,3.6264142293835433
15.475263157894732,0.10550680546431963,3.7873413067636807,14.659650665140529,3.450011205085709
15.475263157894732,0.11132635425683635,3.871306076157844,13.079945315303206,3.957484035892836
15.475263157894732,0.0909336172768875,3.717933876923404,14.87347697038778,5.065996346696192
15.475263157894732,0.12337897830594759,3.809169313698797,13.279194181765481,5.556198670609712
15.475263157894732,0.18011114506920253,3.845550815885611,5.251279188271499,6.672962634489087
15.475263157894732,0.12540382149639745,3.8682168161834523,10.188418520430428,4.598756420768123
15.475263157894732,0.12437318643625393,3.7449114359932185,10.232665272075398,6.065533195338995
15.475263157894732,0.10390388261002678,3.7724535645957062,14.75485585848357,5.309551672359369
15.475263157894732,0.11624878713072577,3.9441427892202756,11.068235469796582,3.40047071395915
15.475263157894732,0.10836462671240225,3.727472060660171,12.144135592519195,3.683722080042749
15.475263157894732,0.15265148685024663,3.8867099638952425,7.102402094901283,6.753019057682051
15.475263157894732,0.13816930334898367,3.845397220879919,9.113161998073789,5.685226651329748
15.475263157894732,0.1224092303841989,3.9069174938996616,11.416797560432716,6.683439448271268
15.475263157894732,0.15621519162807018,3.8355061810365396,6.417912965341841,6.999909086712664
15.475263157894732,0.1202656963325956,3.936527909425331,11.958186330508086,6.861218387323758
15.475263157894732,0.10482808851916979,3.8312401238892146,13.322231179355642,4.002909286490828
15.475263157894732,0.17581873205279133,3.988330470339779,5.127873533986341,5.873483482196732
15.475263157894732,0.11934136576381311,3.9381501330598825,11.449137199789282,3.7953776738634843
15.475263157894732,0.12247610512943521,3.969845074987733,11.155913574469066,3.3928212786494094
15.475263157894732,0.1384237668683207,3.764584083293005,8.211118369130272,3.0739578991869827
15.475263157894732,0.12075087341511773,4.028600929233888,11.376936034211482,4.229984536358305
15.475263157894732,0.11898774410079424,3.825287716352365,10.942210987963772,5.5556975125965735
15.475263157894732,0.12124745407755132,3.6493919706921822,10.996247325995823,3.987437708534938
15.475263157894732,0.10184469638660923,3.6626755513221414,11.680058089218408,4.754432333141674
15.475263157894732,0.1422736670122403,3.8726173261727,9.04723478680849,3.4978223541412707
15.475263157894732,0.13214764151164995,3.869944907614049,8.431106857737948,3.915495991415645
15.475263157894732,0.15999194765463964,3.832353373897691,7.069023978055675,4.6430071042068235
15.475263157894732,0.1473763370462461,3.7382502019353256,7.36291746852798,5.404104449057446
15.475263157894732,0.12700145307250363,3.8852059836339983,10.34727675642147,4.939225249712814
15.475263157894732,0.11071051777318298,3.601870932756222,12.550062244014208,6.152650916754997
15.475263157894732,0.13322328676739506,3.7753853175778853,9.079394088858301,4.708959017350487
15.475263157894732,0.11127769206678015,3.9802428027741903,10.987950329604423,3.0637078765840937
15.475263157894732,0.14168219410606298,3.8725492731508355,7.214990402686957,4.442064735133737
15.475263157894732,0.13178139188400076,3.817970952063965,9.266240016641543,4.9503039252724506
15.475263157894732,0.12900841762190232,3.882496655040875,7.818883802300787,3.3795140025038832
15.475263157894732,0.13393680205812405,3.8033554858724696,9.269668674673675,3.7468805913196106
15.475263157894732,0.14348477184738026,3.714073562985758,7.739903292945498,4.63582141297514
15.475263157894732,0.10143745449359139,3.819631976848994,12.862673537631201,3.356802448971818
15.475263157894732,0.11878970739035977,3.7711855421447984,11.641530839958065,3.8948694627419096
15.475263157894732,0.13976783872094264,3.9587431196721963,9.732647943019156,4.302163973111312
15.475263157894732,0.13834594809067205,3.750764299636155,7.765132533278301,6.04646289004989
15.475263157894732,0.14092971636035617,3.7744288975639675,10.381009234796842,3.1775772372174598
15.475263157894732,0.10129643739399055,3.69535182950014,12.749920990249151,5.186163985012401
15.475263157894732,0.1231192959552551,3.890361777225311,9.226011689000881,4.030374643141911
15.475263157894732,0.1410686750128613,3.709872828335589,8.066299336664702,4.36280989413244
15.475263157894732,0.12968991645381467,3.834765468437675,7.675748952686732,5.6875644116221515
15.475263157894732,0.1235156710221522,3.756249166857293,9.268087293824301,6.916517246264815
15.475263157894732,0.11709493606082352,3.7844926573802344,12.243926402790546,3.0152262702744825
15.475263157894732,0.11642562469366427,3.935258560832729,13.63254166994072,6.523664820856133
15.475263157894732,0.12758735778278368,3.9364373042981717,11.135320690744663,4.204624431424351
15.475263157894732,0.1207390894384976,3.80030079346023,10.071906158203252,5.880768447279613
15.475263157894732,0.13447147657844186,3.952954530313281,8.256533331600446,4.250946213323797
15.475263157894732,0.1543291730692552,4.019226697723562,7.0865764693215825,3.573241569800168
15.475263157894732,0.10202983677500652,3.8311035517194374,14.715350217254155,5.075890212242214
15.475263157894732,0.1646500621976959,3.7980409495640095,6.139199072451772,5.431053940572241
15.475263157894732,0.13603336694741658,3.705493108246544,9.907267215645561,5.996988529083465
15.475263157894732,0.14762150123894036,3.7584904792993514,7.2125023942845,4.207955992855645
15.475263157894732,0.1538761271722588,3.9581731505360866,6.424354526831051,3.941877252586119
15.475263157894732,0.16332699613877533,3.8417996946215687,6.831578224831661,5.548243661278423
15.475263157894732,0.13913560382561782,3.8144338060485743,8.328512960692219,5.588794964835881
15.475263157894732,0.1010141265843061,3.8779926680313364,13.187291137688993,4.239755297371932
15.475263157894732,0.12141198933390124,3.789943690002595,11.889135872756235,4.763223044979403
15.475263157894732,0.1617160810503167,3.9625035264962465,6.481392195126085,3.9822281204723806
15.475263157894732,0.11054120403028347,3.902611137745397,13.738853339717302,3.1403645329225194
15.475263157894732,0.18018775225963962,3.778483570583266,5.253390903826518,3.721918906586578
15.475263157894732,0.1133783297425192,3.890573533315684,12.501439017793338,6.838077211236439
15.475263157894732,0.16943349044099762,3.7663566042532373,5.22448278488707,4.444763487227085
15.475263157894732,0.10248630674416315,3.7746531198744067,14.793343428998861,4.721797017984381
15.475263157894732,0.10464606492910508,3.818919986138488,12.565857126893398,4.757634354733144
15.475263157894732,0.13954004590457927,3.9053316315346076,8.89830010545997,3.7222071551492215
15.475263157894732,0.16209739994477237,3.9623558893848942,6.42162443182447,3.2300779659020606
15.475263157894732,0.13585490661028782,3.904252781694021,8.889337838748105,6.678270213150995
15.475263157894732,0.11165459478521886,3.8114072867586675,13.08900824364676,4.505620462361951
15.475263157894732,0.1595722030152756,3.6025243951986137,5.600696438258033,3.4955522063862974
15.475263157894732,0.12287134953305677,3.806183448831779,11.459492127353936,6.3657013149115045
15.475263157894732,0.12373393288743606,4.011647391496812,10.303042739228585,5.360235211990259
15.475263157894732,0.12516692022088644,3.952707296992735,9.187879407397908,6.040460953185723
15.475263157894732,0.13019542234165837,3.8615651491125793,7.379958720706908,4.651773352334273
15.475263157894732,0.13664592879241283,3.801742863589275,6.785311187200772,4.611349106765596
15.475263157894732,0.12071274630424249,3.9055970165785237,9.588978268390079,6.628699467868694
15.475263157894732,0.16364003158965892,3.645352848415817,5.447580177441527,4.440674863707899
15.475263157894732,0.1605968861272108,3.951062365734181,5.62794899407762,3.371338841525568
15.475263157894732,0.10832933076817092,3.8455260887787652,13.282826336270718,6.85446950207474
15.475263157894732,0.11172109613660472,3.883562327859362,13.421757542586056,4.487994123918072
15.475263157894732,0.11713683126576105,3.8749658742053086,13.225984539697684,4.465860685285421
15.475263157894732,0.14035580143074222,3.8672711085863605,8.064828088655435,3.8047207902020155
15.475263157894732,0.10672784789016297,3.629437780592716,12.214757555716027,3.381366770874137
15.475263157894732,0.10603979563145462,3.6395811038918535,13.718156645885031,5.778376471766443
15.475263157894732,0.1217844916495105,3.896887315875488,10.508976867087892,3.7515978424690104
15.475263157894732,0.14093331027222492,3.8039696710271405,7.10818728556498,6.965879043434116
15.475263157894732,0.10983039407743271,3.8207960063013844,12.172421597249652,3.697657885134619
15.475263157894732,0.1219725073648428,3.8931091492168974,10.041623977751666,4.704664395411496
15.475263157894732,0.11497018824392759,3.6314685256537906,13.03215847546838,4.720141520225201
15.475263157894732,0.1284847877142373,3.9974800966005133,11.160524908447359,6.853156898827553
15.475263157894732,0.1269745918784878,3.7976938093686945,9.7367308037236,4.54764267328904
15.475263157894732,0.10916064304051977,3.8332665908385564,14.183774475590953,4.443852448753832
15.475263157894732,0.1435482098488807,3.816969251244791,8.84056859091638,3.111710545309835
15.475263157894732,0.11277528708775582,3.8337606735998095,14.013394418005161,3.2064465964725017
15.475263157894732,0.11429591567604705,3.8197420993964575,10.885455579896123,5.3971219171156415
15.475263157894732,0.16311273651480893,3.820290669436697,6.1043822629658315,4.664414796898823
15.475263157894732,0.15593990767665344,3.903051113140013,6.04986990059488,6.357249966241186
15.475263157894732,0.10752284175318465,3.922904912087916,13.93579710778871,3.46803090225595
15.475263157894732,0.1516323264491691,3.712363834358432,6.63742512179312,3.434396075326332
15.475263157894732,0.10521735549175763,3.71867661975905,14.174255721076609,4.418657717880812
15.475263157894732,0.10930380229969568,3.695067054944151,14.730081871950059,3.9250734019638163
15.475263157894732,0.11036996847192662,3.8900468595825926,14.051054303057432,3.3463897732169565
15.475263157894732,0.12803122439123366,3.971508012230921,10.630120978991418,6.028051201857158
15.475263157894732,0.1072324639848267,3.7689823678161942,14.011210433937096,4.494955849530058
15.475263157894732,0.11301754562276503,3.8244370447695384,10.483163006765182,4.665691429668373
15.475263157894732,0.1754873144262602,3.753350875419737,5.950933189564253,3.9140867835831257
15.475263157894732,0.12255510367019255,3.92964140345037,11.13662096187882,3.826445866286965
15.475263157894732,0.13298553110927255,3.746925347684974,10.14624599273586,6.9386908556433555
15.475263157894732,0.15906585484937774,3.744359210382126,6.480141633303857,5.117685550475905
15.475263157894732,0.17873226501534495,3.9006022364396755,5.430536499322693,4.874359463617191
15.475263157894732,0.17405281888401147,3.8273507778735345,5.204033945427028,6.710159631234051
15.475263157894732,0.13556868613096,3.92079574436042,9.572683697738743,3.264872948677553
15.475263157894732,0.11417423544769012,3.6808701030938646,11.982017084764504,5.126070821289732
15.475263157894732,0.104071159210976,3.975949771014816,12.891711232530248,5.317294161386068
15.475263157894732,0.11013661810157599,3.8861715241084682,13.86431931692484,5.064856433842353
15.475263157894732,0.1281704289050062,3.85757189209577,9.99287919380198,6.255227495662046
15.475263157894732,0.136314008544977,3.891167769682863,9.692223621387248,4.769658653307593
15.475263157894732,0.10842282006865789,3.8204955146293074,13.596402198423608,5.028972620703724
15.475263157894732,0.16113456273729101,3.8253795159766084,6.00380818945972,3.067392898031517
15.475263157894732,0.1052398797909979,3.6231205115159946,13.738403114622779,6.45362425869186
15.475263157894732,0.11670330798295624,3.9335943640158577,11.692904660577668,3.4088495485862027
15.475263157894732,0.12562212365855233,3.7900166519667846,10.747957632894682,4.984703832689152
15.475263157894732,0.14365600548436386,3.807916790983998,8.446470835352722,4.725065432194952
15.475263157894732,0.185401887311126,3.7972741730172603,5.001272543310581,6.094991083521887
15.475263157894732,0.09750388629344088,3.8261573289420836,13.079240371326716,5.6445554099953394
15.475263157894732,0.11770488732436239,3.9381096103874116,14.633343860495312,5.159170673516467
15.475263157894732,0.16989253578700086,3.7576324275147157,6.126891042506161,3.666827264643788
15.475263157894732,0.12112625416006984,3.8597309358437775,11.807798079193603,4.7079550482031
15.475263157894732,0.11579133857664303,3.751415123985002,12.680959362947279,4.260686519178193
15.475263157894732,0.1469027600282683,3.951386903796655,6.725256054992903,4.51361188476711
15.475263157894732,0.10434494958279916,4.078543147290676,11.943248731508895,4.48793276706894
15.475263157894732,0.118498816822196,3.5882343936129306,11.831323937231604,3.7354682626489413
15.475263157894732,0.1278346208976485,3.617161750319732,9.867195197424612,3.6764367668110984
15.475263157894732,0.1146251211128992,3.936520108991725,12.772157436845756,5.934909824076925
15.475263157894732,0.10947589708568953,3.6834948039675632,13.056056582733897,5.2692077018281855
